Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
7044	-439.6073	-522.1357	82.5284	0.0313359	0.743862	0.0441082	0.180694	0.5262375	1.843705	1.658307	3.152142
7050	-428.3353	-512.1581	83.82287	0.0241979	0.809747	0.108952	0.0571033	0.2601322	1.436046	1.922483	1.606226
7056	-441.3623	-524.5587	83.19636	0.0978887	0.703934	0.00943359	0.188744	0.2721694	1.42342	2.877103	0.6972167
7062	-439.8554	-524.6843	84.82895	0.311668	0.511508	0.0396751	0.137149	0.2172201	1.791236	1.553575	0.7207104
7068	-434.9779	-520.2888	85.3109	0.539272	0.42325	0.0289796	0.00849811	0.2172201	2.058187	1.278195	0.292345
7074	-439.6632	-523.8409	84.17767	0.29374	0.58802	0.117283	0.000957263	0.2030976	2.027052	1.242426	1.560599
7080	-432.0489	-516.6703	84.62145	0.205789	0.710881	0.0821664	0.00116353	0.5098773	1.803807	1.458567	0.8625956
7086	-427.388	-510.6046	83.21658	0.394129	0.376337	0.229042	0.000492773	0.6692052	1.927839	1.206328	2.605049
7092	-439.9356	-524.3311	84.39549	0.486355	0.424016	0.0846418	0.00498671	0.4278249	1.532433	1.791231	0.9763123
7098	-442.3495	-524.113	81.76357	0.50189	0.43756	0.0586994	0.00184994	3.799711	2.15131	1.705503	0.5612845
7104	-424.3674	-499.9947	75.62728	0.455099	0.285113	0.0967739	0.163014	0.9230736	1.722165	1.085881	43.79795
7110	-419.8201	-502.3165	82.49642	0.356821	0.439492	0.0758756	0.127811	0.8010577	2.062826	1.449664	2.830427
7116	-413.9123	-497.1612	83.24889	0.440437	0.449995	0.0497199	0.0598485	1.427799	1.36852	1.687237	1.476811
7122	-418.3	-502.3079	84.00792	0.387314	0.449111	0.0965375	0.0670377	0.7228028	1.733304	1.480233	1.305998
7128	-422.3037	-505.3913	83.0876	0.459622	0.396816	0.0847259	0.0588354	0.4998853	1.495702	1.648633	2.865791
7134	-425.3993	-504.4468	79.04753	0.491477	0.424318	0.0212911	0.0629131	1.013838	1.367061	1.854163	12.3232
7140	-432.6951	-513.3773	80.6822	0.134027	0.836966	0.0095516	0.0194547	0.3358577	1.177099	3.333151	3.20118
7146	-432.0307	-511.6801	79.64941	0.084053	0.701249	0.0279595	0.186738	0.3358577	0.8201019	4.093971	3.330836
7152	-431.6987	-513.7108	82.01201	0.0447462	0.682488	0.0977459	0.17502	0.3487999	0.7825232	4.093971	0.407504
7158	-430.3551	-511.2693	80.91423	0.0192133	0.65327	0.0969136	0.230603	0.1790994	1.147704	3.282966	2.981921
7164	-430.1593	-512.6346	82.47523	0.215039	0.522837	0.0775636	0.18456	0.178209	1.363323	2.992309	1.24418
7170	-429.2604	-511.8943	82.63397	0.320059	0.327497	0.0621245	0.29032	0.1528321	0.9762177	3.398678	0.7400853
7176	-431.6078	-516.6419	85.03415	0.149355	0.603982	0.0962674	0.150395	0.3145044	1.611928	1.428475	0.8445735
7182	-418.7984	-503.0954	84.29704	0.495563	0.21925	0.126192	0.158995	0.3145044	1.694739	1.08996	2.046983
7188	-423.8153	-506.3418	82.52651	0.588151	0.331048	0.0164066	0.0643943	0.5245759	1.466103	1.468867	4.373517
7194	-430.6068	-516.1556	85.54881	0.262499	0.712124	0.012132	0.0132451	0.3573575	1.43014	1.53974	0.3262652
7200	-428.5331	-513.5403	85.00725	0.342391	0.614345	0.0208287	0.0224351	0.3878292	1.147961	1.993457	0.5048451
7206	-438.4612	-519.5092	81.04806	0.391377	0.545279	0.0512984	0.0120457	0.5442634	1.151703	3.670616	1.599315
7212	-429.4244	-510.4808	81.05641	0.225013	0.700161	0.0438616	0.0309639	0.3264499	1.175674	2.49779	5.28506
7218	-430.5313	-514.3268	83.79544	0.254751	0.414359	0.270793	0.0600971	0.7458035	1.25478	2.212805	0.8977902
7224	-433.1242	-512.765	79.64079	0.846719	0.0308754	0.100174	0.0222317	2.11634	1.261547	2.69211	3.967728
7230	-426.7391	-506.0098	79.27071	0.626365	0.0501155	0.287434	0.0360854	3.056154	0.8529152	3.128384	2.951472
7236	-430.5845	-511.4697	80.88522	0.684891	0.0877217	0.183341	0.0440463	1.448836	0.8017835	3.128384	2.311178
7242	-432.3869	-518.0844	85.69755	0.111121	0.611994	0.192933	0.0839524	0.2496047	1.218719	1.533603	0.4684919
7248	-435.6108	-520.1518	84.54106	0.3222	0.555172	0.0981775	0.0244505	0.2662296	1.707019	1.707339	0.8788811
7254	-432.5491	-513.2541	80.70505	0.685451	0.235065	0.0487741	0.0307101	0.2543874	1.752917	1.707339	8.071158
7260	-423.6523	-505.0955	81.44322	0.481499	0.462667	0.0342616	0.0215725	0.3454149	1.567493	1.979245	5.318524
7266	-433.0444	-510.6373	77.59294	0.644586	0.277276	0.0479484	0.0301902	0.3222939	1.283787	2.768953	16.16029
7272	-423.2219	-503.3952	80.17325	0.167218	0.745443	0.053594	0.0337449	0.3222939	1.111537	3.541559	3.609288
7278	-417.9157	-501.2374	83.32169	0.171091	0.762712	0.0271558	0.039041	0.5802238	1.471684	2.45766	0.9437665
7284	-425.9195	-508.3707	82.45117	0.243711	0.562811	0.0419847	0.151494	0.8200813	1.471684	2.11968	2.306815
7290	-425.1227	-509.1276	84.00493	0.34819	0.500134	0.102981	0.0486951	0.5570619	1.715497	1.620974	1.311215
7296	-421.2842	-504.7569	83.4727	0.577735	0.279173	0.0971524	0.0459391	1.094449	1.429964	2.133228	0.8155219
7302	-423.6903	-502.149	78.45864	0.547586	0.201576	0.165607	0.0852302	1.342187	1.307321	2.044745	12.55843
7308	-417.4917	-500.1096	82.61786	0.792907	0.138894	0.0386735	0.0295254	1.342187	1.825403	0.9956106	3.025807
7314	-419.2545	-503.6897	84.43521	0.405198	0.511847	0.0469004	0.0360543	0.4414719	1.711339	0.9956106	1.845927
7320	-423.994	-503.9565	79.96253	0.378086	0.563354	0.0249173	0.0336419	1.035248	1.396549	1.796176	8.892083
7326	-430.9629	-515.3963	84.43338	0.219746	0.750018	0.0126579	0.017578	0.5424779	1.433588	1.796176	0.9191441
7332	-447.4482	-531.2309	83.7827	0.361375	0.595118	0.0245042	0.0190025	0.5551455	1.373193	2.613222	0.3608922
7338	-436.2134	-517.8519	81.63847	0.266513	0.689222	0.0222583	0.0220073	0.4933375	1.596795	1.549847	5.973756
7344	-430.9279	-515.0885	84.16061	0.113977	0.85272	0.00607497	0.0272279	0.7000825	1.86038	1.549847	0.9442285
7350	-441.3038	-524.9827	83.67891	0.027362	0.941517	0.00437816	0.0267431	0.6056051	1.817922	1.419672	1.834927
7356	-438.0161	-519.9079	81.89181	0.279959	0.499743	0.0336163	0.186682	0.2057556	2.13475	0.8293985	6.438986
7362	-427.3767	-511.6275	84.25083	0.234819	0.543577	0.151939	0.0696646	0.2390562	1.64102	1.624311	1.368744
7368	-431.1509	-515.0373	83.88639	0.346308	0.392898	0.178809	0.0819848	0.4364742	1.440444	2.095233	1.120258
7374	-431.3453	-515.4693	84.12392	0.341004	0.421004	0.117563	0.120429	0.3091464	2.146329	1.684082	0.8753778
7380	-429.1133	-514.5122	85.39884	0.303156	0.504087	0.17487	0.0178871	0.3091464	1.926558	1.133855	0.5416171
7386	-433.2444	-517.3816	84.13719	0.154258	0.745354	0.0788709	0.0215168	0.444285	1.861611	1.424037	1.420106
7392	-421.4852	-506.1031	84.61791	0.0404027	0.895689	0.0502101	0.0136978	0.4587235	1.679588	1.572723	0.8866919
7398	-425.4182	-510.4042	84.98598	0.335129	0.415712	0.229162	0.0199971	0.7139451	1.395587	1.55482	0.5790678
7404	-433.6254	-517.1743	83.54891	0.648564	0.210029	0.102707	0.0386998	1.523813	1.557328	1.253292	1.474895
7410	-430.687	-511.7673	81.08028	0.220352	0.227321	0.550973	0.00135432	3.997958	1.070179	2.497892	1.00354
7416	-433.9125	-516.7904	82.87789	0.612798	0.136758	0.248215	0.0022286	0.9988255	1.526748	1.827768	1.990321
7422	-431.4424	-512.0236	80.58126	0.592905	0.0646626	0.338056	0.0043765	3.746733	1.869252	1.827768	1.990321
7428	-432.1694	-512.9463	80.77696	0.496601	0.155456	0.34109	0.00685264	0.91848	1.907292	1.635875	5.946951
7434	-425.9562	-505.6212	79.66501	0.754913	0.0795875	0.130882	0.0346178	1.363505	1.282361	2.646441	5.369012
7440	-426.9498	-510.8546	83.90473	0.561797	0.30795	0.10449	0.0257622	1.363505	1.462746	1.797998	0.6099301
7446	-431.1118	-514.7159	83.60412	0.505104	0.377788	0.0939457	0.0231624	0.2530365	1.336164	1.797998	2.260122
7452	-435.5256	-514.383	78.8574	0.448647	0.376475	0.162115	0.0127633	0.2340259	1.282756	3.130432	8.317975
7458	-436.2425	-518.007	81.7645	0.382979	0.214691	0.381372	0.0209578	1.005926	0.9565673	3.484498	0.8703874
7464	-430.1652	-511.9223	81.75712	0.816568	0.0454099	0.0933368	0.0446851	1.7728	1.343703	2.353169	1.750053
7470	-451.849	-533.612	81.76298	0.187796	0.628115	0.176305	0.00778429	0.753387	1.640343	1.377614	5.436718
7476	-442.581	-525.9735	83.39251	0.728751	0.258025	0.0126714	0.000552597	0.5632814	1.695562	0.9648966	3.311574
7482	-439.6392	-522.5179	82.87871	0.216048	0.7619	0.0215009	0.000551872	0.5632814	1.718587	0.9648966	4.254713
7488	-436.9886	-519.1725	82.1839	0.450524	0.525037	0.0238273	0.000611585	0.4056525	2.211133	1.246535	4.354724
7494	-446.2877	-527.2435	80.9558	0.269545	0.620953	0.109136	0.000365907	2.353686	2.131551	1.22007	3.582252
7500	-430.4846	-515.1838	84.6992	0.318868	0.533674	0.147144	0.000314476	0.7009767	1.638769	1.121901	1.162341
7506	-428.7284	-511.6195	82.89109	0.240695	0.68994	0.0675591	0.00180578	1.336469	1.258233	2.251003	1.158917
7512	-434.2742	-516.0681	81.79388	0.482404	0.432379	0.0255554	0.059661	0.4942517	2.348977	0.5359784	6.124505
7518	-431.7694	-511.8431	80.0737	0.720206	0.113017	0.0504279	0.116349	1.238461	2.169495	0.9028588	8.958707
7524	-435.3886	-514.0572	78.66859	0.470504	0.325983	0.0396455	0.163867	1.238461	2.251977	0.8256669	14.78414
7530	-427.3493	-512.3089	84.95959	0.328698	0.394221	0.0210048	0.256076	0.3275681	1.475995	1.450362	1.016188
7536	-422.7309	-507.5566	84.8257	0.27761	0.596171	0.0491951	0.0770243	0.4466198	2.093076	0.9807762	0.9867889
7542	-425.2926	-508.9722	83.67957	0.247363	0.546401	0.135642	0.070594	0.2877509	2.154016	0.4953746	2.895422
7548	-421.9251	-506.4054	84.4803	0.271677	0.378957	0.160779	0.188587	0.6704795	2.014318	0.5597833	1.498008
7554	-427.9061	-511.4017	83.49561	0.519635	0.197943	0.240267	0.0421547	0.6704795	1.940747	0.9807304	2.530107
7560	-429.592	-513.0895	83.49748	0.180889	0.705612	0.0856632	0.0278357	0.614367	1.631198	2.231409	0.9288397
7566	-436.2893	-518.5697	82.28037	0.186951	0.653751	0.0927793	0.0665182	0.5628142	1.50857	2.369694	2.330433
7572	-427.9263	-512.2525	84.32621	0.275814	0.360133	0.243505	0.120548	0.2423883	1.406498	1.431142	1.871319
7578	-418.9708	-502.7589	83.78814	0.210326	0.561597	0.115868	0.112209	0.2423883	1.355983	1.932518	1.727679
7584	-422.3252	-506.2734	83.94821	0.147426	0.771023	0.0273675	0.0541829	0.5417896	1.263685	1.916147	1.424024
7590	-422.7309	-507.0808	84.34986	0.358221	0.492671	0.0819049	0.0672029	0.292492	1.494507	1.916147	0.9714414
7596	-427.9735	-512.8293	84.85581	0.567817	0.32273	0.0601223	0.0493302	0.736426	1.264228	1.819856	0.4439787
7602	-428.1252	-513.4312	85.30607	0.573574	0.35887	0.0394576	0.0280985	0.273615	1.4183	1.769364	0.2648391
7608	-429.6826	-512.7717	83.08912	0.572904	0.358451	0.0405801	0.0280657	0.2328034	1.162567	1.774811	3.417704
7614	-424.2731	-509.409	85.13589	0.208933	0.663921	0.0751623	0.0519832	0.2442885	1.392752	1.774811	0.5200476
7620	-420.202	-504.8192	84.61722	0.415559	0.450299	0.065724	0.0684178	0.2442885	1.354927	1.957854	0.7949536
7626	-415.5752	-500.2368	84.66163	0.283517	0.487243	0.142493	0.0867471	0.3731939	1.769557	1.189039	1.328642
7632	-439.5839	-521.1133	81.52942	0.198459	0.341064	0.399756	0.0607219	0.6343009	1.957625	1.140307	6.277976
7638	-426.7695	-509.5646	82.7951	0.462541	0.439912	0.0846839	0.0128633	0.6850566	1.752205	1.618853	2.681682
7644	-423.3011	-506.641	83.33987	0.278061	0.561675	0.132981	0.0272817	0.2036378	1.677479	1.31888	3.127826
7650	-424.2342	-507.7424	83.50819	0.31456	0.504682	0.162193	0.0185652	0.2617049	1.888524	1.483632	2.231189
7656	-420.4015	-504.1151	83.7136	0.46479	0.325205	0.172567	0.0374386	2.313694	1.722072	1.407623	0.2291749
7662	-422.7843	-506.4633	83.67898	0.183203	0.757851	0.0318891	0.0270566	1.436404	1.489472	1.299483	1.426258
7668	-423.0679	-507.1521	84.08424	0.501983	0.39776	0.0748733	0.0253832	1.002587	1.687107	1.300438	1.209928
7674	-435.9265	-521.3623	85.43581	0.439245	0.465146	0.0875579	0.00805103	0.6612831	1.636134	1.127	0.479858
7680	-437.612	-519.6788	82.06685	0.747675	0.171931	0.071326	0.00906734	2.778049	2.440929	0.7809523	1.658883
7686	-438.3855	-518.7651	80.37966	0.745055	0.18397	0.0603765	0.0105984	2.081735	2.159597	0.688342	6.383188
7692	-436.264	-518.3738	82.10975	0.293598	0.596706	0.076864	0.032832	0.7650189	2.044345	2.007134	2.302587
7698	-430.9736	-513.2317	82.25806	0.343446	0.470173	0.0899142	0.0964667	0.3654052	1.663744	2.009312	3.304318
7704	-442.3474	-526.8553	84.50784	0.443175	0.393735	0.129008	0.034082	0.4543105	0.9761254	2.205164	0.7818045
7710	-435.912	-518.2052	82.29322	0.337804	0.497862	0.138356	0.0259785	1.29323	1.103013	3.096833	0.5919022
7716	-439.529	-518.7915	79.26251	0.343681	0.553426	0.0880529	0.014841	1.29323	1.381424	3.096833	4.508369
7722	-445.298	-523.8461	78.54804	0.4787	0.439668	0.00266956	0.078962	2.200973	1.727753	2.182339	7.365872
7728	-439.8006	-520.8364	81.03586	0.697967	0.244563	0.0016211	0.0558491	1.171061	1.842502	2.098854	3.486964
7734	-429.53	-511.9305	82.40054	0.427812	0.48701	0.0705204	0.0146578	0.995031	1.683998	1.384054	3.448598
7740	-433.9351	-512.4539	78.51874	0.468362	0.407381	0.108066	0.016191	0.995031	1.712109	2.08031	11.74491
7746	-427.858	-511.1304	83.2724	0.383336	0.515064	0.0808048	0.0207954	1.226378	1.681382	1.972691	0.8788616
7752	-439.0229	-519.1039	80.08096	0.385576	0.51223	0.0812769	0.0209169	1.905669	1.069946	3.350944	2.012814
7758	-438.0812	-518.599	80.51773	0.220273	0.516336	0.258149	0.00524129	0.7712021	0.8371925	2.899069	4.805628
7764	-442.4801	-525.3506	82.87056	0.40753	0.343112	0.154599	0.0947591	0.7335029	1.634339	2.219896	1.475399
7770	-441.4032	-524.9069	83.50369	0.49126	0.306675	0.125278	0.0767872	0.7104494	1.486778	1.590944	2.053789
7776	-441.4496	-524.1617	82.7121	0.616738	0.0831647	0.203697	0.0964003	1.237781	1.712008	1.41187	2.444225
7782	-441.5771	-521.1452	79.56816	0.178559	0.695295	0.117075	0.00906986	0.8189395	1.582805	2.202752	8.285778
7788	-438.8264	-522.1726	83.3462	0.38836	0.345717	0.254635	0.011288	0.897331	1.287685	2.379583	0.8952526
7794	-434.9528	-516.5754	81.6226	0.543536	0.331098	0.117125	0.00824045	3.755598	1.262885	2.178899	0.8952526
7800	-430.6299	-512.7028	82.07282	0.501443	0.319892	0.174598	0.00406794	0.9674901	1.723248	1.945103	2.663829
7806	-440.568	-522.353	81.78501	0.625869	0.131268	0.217922	0.0249412	0.7795808	2.14354	1.342827	4.286572
7812	-425.098	-508.567	83.46908	0.455737	0.476794	0.0575313	0.00993759	0.3839439	1.829642	1.000714	3.179911
7818	-425.5508	-508.5834	83.0326	0.551805	0.32388	0.109491	0.0148235	0.8688649	1.836557	1.77677	1.66178
7824	-430.0586	-512.2223	82.16379	0.520742	0.265525	0.121178	0.0925547	0.7301952	1.476114	2.452346	2.107581
7830	-430.8694	-513.8243	82.95488	0.454991	0.437689	0.0890773	0.0182423	0.8510089	1.822205	1.690979	1.956046
7836	-422.1322	-506.5046	84.37243	0.429302	0.455672	0.0960334	0.0189918	0.6984199	1.615465	1.636612	0.8621052
7842	-426.7124	-509.6532	82.94074	0.261666	0.569376	0.153658	0.0153	0.350431	1.372801	1.983383	2.7314
7848	-431.6432	-513.6617	82.01851	0.428344	0.480882	0.0722729	0.0185018	0.7654943	1.755471	1.748802	3.542758
7854	-428.2358	-511.7522	83.51641	0.566166	0.380311	0.0428976	0.0106251	0.8493554	1.613905	1.576321	1.711005
7860	-425.3185	-507.9375	82.61903	0.338148	0.58222	0.0638244	0.0158083	0.8823502	1.770123	1.797682	2.233223
7866	-424.9765	-508.5401	83.56355	0.318811	0.599624	0.0657323	0.0158325	0.4687968	1.404023	2.237654	1.235885
7872	-425.8	-510.4134	84.61346	0.135048	0.778565	0.0320663	0.0543204	0.2774012	2.116775	1.266139	0.9759818
7878	-421.6456	-504.7547	83.10909	0.28593	0.576123	0.0143642	0.123582	0.2902717	1.892874	1.681787	2.399517
7884	-423.3339	-504.8816	81.54765	0.400875	0.395206	0.0212337	0.182685	0.4079641	1.672975	1.681787	5.747993
7890	-419.7803	-502.8756	83.0953	0.306465	0.655202	0.0197576	0.018576	0.3626099	1.584422	1.295841	3.731922
7896	-424.0348	-506.451	82.41613	0.262853	0.35532	0.0392599	0.342567	0.2449438	1.867352	1.634001	3.731922
7902	-423.7681	-507.6667	83.89857	0.341518	0.479109	0.0425093	0.136864	0.2007846	1.454944	2.265675	0.921366
7908	-423.9051	-506.5034	82.59825	0.319521	0.523473	0.0338185	0.123188	0.3694539	1.485782	1.337235	4.855188
7914	-435.8652	-518.8295	82.96424	0.415083	0.486844	0.0382987	0.0597738	0.2044189	1.16442	3.370615	0.3281708
7920	-423.7958	-505.3868	81.59095	0.45003	0.509925	0.00499067	0.0350543	0.9276738	0.8520947	2.884306	2.524165
7926	-425.0569	-505.9987	80.94175	0.45003	0.509925	0.00499067	0.0350543	0.5345486	1.855363	0.922056	9.464922
7932	-423.7316	-505.6456	81.91402	0.397866	0.434251	0.0391525	0.128731	0.3106658	1.629127	1.513314	5.690995
7938	-416.9676	-499.7922	82.82468	0.420489	0.426089	0.0249151	0.128506	0.2430969	1.119753	2.61982	1.891486
7944	-416.654	-501.0402	84.38618	0.149846	0.504014	0.0562119	0.289929	0.1895532	1.328334	1.693861	1.427359
7950	-416.6986	-500.7972	84.09857	0.193371	0.765775	0.0287242	0.0121294	0.298435	1.667146	1.677917	1.415618
7956	-416.6633	-500.7165	84.05321	0.212252	0.683669	0.0609178	0.0431609	0.2072333	1.525116	1.724087	1.553159
7962	-436.763	-518.8266	82.06359	0.582446	0.387635	0.015598	0.0143215	1.057338	1.844293	1.471077	3.451754
7968	-429.3049	-513.9248	84.61994	0.519227	0.332407	0.0130302	0.135336	0.2058304	1.509213	1.131121	1.812919
7974	-433.5796	-512.4585	78.87894	0.716195	0.166445	0.0225143	0.0948454	0.9822608	1.296834	2.427367	9.875396
7980	-426.9663	-507.6731	80.70675	0.512424	0.266424	0.0285763	0.192576	0.2360668	0.8798081	2.889656	5.358906
7986	-418.125	-500.9424	82.81738	0.734729	0.20411	0.0129946	0.0481662	0.2479556	1.603626	1.609271	3.538221
7992	-421.8147	-501.511	79.69628	0.812291	0.129377	0.0410288	0.0173036	0.2479556	1.562135	1.609271	13.25814
7998	-418.9095	-503.4631	84.55366	0.32651	0.65064	0.016492	0.00635823	0.3478696	1.888045	0.9135649	1.670604
8004	-423.0892	-504.7016	81.61233	0.521757	0.40252	0.0698635	0.00585947	0.6686665	1.741053	1.131982	6.569692
8010	-430.2982	-512.0976	81.79945	0.65798	0.0979051	0.121975	0.122139	1.283553	1.649188	1.868201	2.913396
8016	-428.9535	-511.3258	82.3723	0.72289	0.189566	0.0555184	0.0320257	1.44266	1.39345	2.398417	1.219708
8022	-427.3847	-510.0597	82.67501	0.451761	0.37504	0.109839	0.0633602	1.44266	1.336121	2.515228	0.7871873
8028	-426.339	-511.4718	85.13283	0.503273	0.38754	0.0694583	0.0397281	0.4538653	1.45835	1.707305	0.4241719
8034	-431.0378	-514.5771	83.53929	0.373901	0.382152	0.141911	0.102036	2.118871	1.476274	1.707305	0.4843341
8040	-424.7482	-509.1923	84.44411	0.50088	0.368876	0.0488212	0.0814227	0.7014249	1.587203	1.322897	1.235442
8046	-432.33	-513.5964	81.26634	0.461642	0.33998	0.123334	0.0750443	0.4380573	1.662293	1.968503	5.374218
8052	-420.6778	-502.2265	81.54871	0.530593	0.390759	0.0366486	0.041999	0.2845643	1.236574	2.422165	4.354751
8058	-425.4892	-505.8166	80.32742	0.58203	0.251736	0.0888367	0.0773973	1.361891	1.444705	2.93382	2.792407
8064	-430.2282	-512.2331	82.00489	0.530162	0.318418	0.08092	0.0705	1.012175	0.9331845	2.718704	2.082265
8070	-428.3837	-512.7624	84.37874	0.54315	0.272632	0.154074	0.0301449	0.6196887	1.606596	1.721495	0.8300263
8076	-426.8434	-510.2348	83.39135	0.592164	0.297234	0.0358825	0.0747195	1.764034	1.262234	2.140754	0.4762887
8082	-434.56	-516.4777	81.91774	0.59939	0.257561	0.0729639	0.0700851	1.266113	1.222226	2.837594	1.30023
8088	-421.3417	-505.5005	84.15878	0.357206	0.387546	0.221758	0.0334902	0.5327515	1.180542	2.409617	0.5413955
8094	-426.6577	-510.105	83.44731	0.527139	0.369434	0.0855002	0.017927	0.4854031	1.180542	2.401451	1.308063
8100	-425.8872	-507.8633	81.9761	0.0797333	0.730994	0.169178	0.020094	0.2585017	0.8958231	3.059561	2.370351
8106	-417.5424	-499.1639	81.62142	0.335671	0.310624	0.316154	0.037551	1.025483	0.9150799	3.255575	1.451805
8112	-430.354	-511.6134	81.2594	0.429835	0.424205	0.075277	0.0706835	0.6713183	0.2152228	4.167016	1.286969
8118	-429.7143	-511.5911	81.87679	0.479917	0.386944	0.0686648	0.0644748	0.8642822	0.3235798	4.167016	0.3460494
8124	-446.0076	-522.9199	76.91232	0.384616	0.287735	0.323024	0.00462507	2.433597	1.305491	3.226893	7.980548
8130	-434.1701	-513.7482	79.57812	0.375683	0.45681	0.0788058	0.0887007	0.5783081	1.089281	3.413531	4.863401
8136	-440.4346	-525.7754	85.3408	0.182134	0.630392	0.121368	0.0661049	0.5205469	1.796339	1.114522	0.5740124
8142	-437.2939	-515.6324	78.33846	0.0646906	0.391847	0.487561	0.0559014	4.581425	1.670825	1.986035	5.261983
8148	-430.0119	-511.5862	81.57422	0.497672	0.386489	0.0886058	0.0272332	5.558013	1.677162	1.496782	0.7035138
8154	-439.3255	-521.531	82.20552	0.532221	0.0890212	0.211159	0.167598	2.382805	1.760376	1.540285	1.61184
8160	-431.5841	-512.4203	80.83621	0.507082	0.0848163	0.248419	0.159682	3.988983	1.779446	1.540285	2.145637
8166	-421.8002	-504.365	82.56473	0.441475	0.399744	0.128161	0.0306204	1.581602	2.253028	0.9888503	2.145637
8172	-430.6451	-514.2271	83.58197	0.283454	0.673645	0.0140748	0.0288257	1.206903	2.201193	1.089537	1.24709
8178	-431.9548	-511.0368	79.08199	0.441232	0.362289	0.00191085	0.194568	0.3107042	1.910692	1.349418	16.21614
8184	-431.2486	-513.0367	81.78804	0.427494	0.491334	0.00340325	0.0777685	0.2444127	1.716195	2.135207	3.817186
8190	-438.8353	-521.2345	82.39917	0.645769	0.176775	0.000734993	0.176721	2.02073	1.711707	1.412368	1.967585
8196	-436.2525	-517.1005	80.848	0.74267	0.182568	0.00114409	0.0736181	1.103572	1.711707	1.39034	6.672168
8202	-438.4685	-519.723	81.25451	0.44322	0.377269	0.0929127	0.0865979	1.002228	1.225331	2.215543	4.235099
