Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
10848	-436.1885	-519.9382	83.74971	0.172417	0.596886	0.144576	0.0861218	1.383685	2.360193	0.8612515	0.9712067
10854	-441.0783	-521.9052	80.82691	0.387996	0.258	0.275169	0.0788352	1.662245	2.09771	0.9219655	5.76691
10860	-443.5719	-525.6053	82.03334	0.282603	0.454133	0.205843	0.0574209	1.373235	1.480612	1.686225	3.105407
10866	-437.7564	-519.2946	81.53829	0.304794	0.251645	0.391187	0.0523744	1.373235	1.576536	2.205872	2.509502
10872	-438.5569	-522.3808	83.82383	0.171079	0.28314	0.440146	0.105635	1.337971	1.851871	0.8586371	1.480984
10878	-426.2802	-509.9386	83.65833	0.131868	0.747281	0.108497	0.012354	1.241233	1.851871	1.117607	1.480984
10884	-426.5333	-510.8554	84.32206	0.280896	0.518937	0.167205	0.0329616	0.9124724	1.761035	1.199023	1.106335
10890	-439.4357	-519.4439	80.00827	0.287447	0.49306	0.185762	0.0337304	1.470588	1.797515	1.358796	8.043411
10896	-433.9173	-514.6053	80.68797	0.316232	0.473141	0.178258	0.0323678	1.080154	1.790787	1.299949	7.302374
10902	-431.9827	-508.8268	76.8441	0.56583	0.235006	0.082544	0.116619	1.62567	1.439451	1.700311	22.26348
10908	-429.1226	-510.5597	81.43713	0.566638	0.142701	0.107118	0.183543	0.6631129	1.823662	1.269571	6.398952
10914	-434.093	-517.8066	83.71362	0.603	0.230726	0.111068	0.0552069	0.4930132	1.526721	1.255203	2.649638
10920	-427.4137	-512.6316	85.21795	0.158167	0.476158	0.294925	0.0707497	0.3004957	1.872191	0.8562102	1.036848
10926	-426.3741	-509.6437	83.2696	0.254951	0.438208	0.237568	0.0692736	0.7132469	1.484075	1.822254	1.930179
10932	-431.6555	-512.904	81.24843	0.161253	0.303214	0.468416	0.067117	1.12811	1.728464	1.130585	6.318654
10938	-426.9532	-510.5058	83.55262	0.459212	0.266114	0.207758	0.0669158	0.6184422	1.612178	1.8865	1.436393
10944	-428.6639	-508.9966	80.3327	0.594864	0.0914309	0.227022	0.0866829	3.549327	1.85242	1.298659	3.734643
10950	-429.1144	-507.9419	78.82744	0.679468	0.017875	0.12602	0.176637	5.282752	1.48262	1.392788	5.815632
10956	-439.3381	-514.1298	74.79173	0.628777	0.0863607	0.0611021	0.22376	4.30082	1.410077	2.159243	20.56512
10962	-431.8544	-512.295	80.44059	0.715319	0.0680538	0.058973	0.157654	2.029094	1.375342	1.523657	6.078468
10968	-434.9174	-516.8819	81.96452	0.60796	0.111441	0.096571	0.184027	3.628169	1.448124	1.287885	1.771172
10974	-436.4475	-517.5373	81.08978	0.518211	0.0949898	0.320374	0.0664247	0.8991358	0.8095152	2.586528	4.440807
10980	-421.6644	-504.2947	82.63031	0.144783	0.584789	0.223988	0.0464404	0.6425643	0.5963805	3.732916	0.270984
10986	-423.8302	-507.472	83.64181	0.0988102	0.585605	0.256373	0.0592115	0.4083217	0.5991379	3.188144	0.4819445
10992	-428.158	-509.854	81.69606	0.0958992	0.503235	0.24882	0.152046	1.322123	0.9213671	3.198303	1.160558
10998	-431.4279	-511.9348	80.50687	0.315688	0.354233	0.309111	0.0209679	1.049734	0.7371126	4.036333	1.363773
11004	-440.5907	-517.9871	77.39637	0.259298	0.498217	0.217049	0.0254362	0.5976122	0.9729335	3.215728	13.7127
11010	-436.3328	-517.4436	81.11078	0.408981	0.427467	0.143052	0.0204998	1.028492	0.7277295	3.215728	2.447852
11016	-430.5611	-512.9614	82.40028	0.319049	0.492512	0.16482	0.0236191	0.8226722	1.007099	2.930053	1.319124
11022	-432.1579	-517.2673	85.10944	0.471817	0.380126	0.12721	0.0208478	0.4896676	1.444029	1.339085	0.9066757
11028	-436.1299	-521.0082	84.87829	0.383774	0.5295	0.0745142	0.0122118	0.4670163	1.728804	1.331557	0.8851026
11034	-429.2634	-511.0962	81.83281	0.74336	0.17015	0.0146402	0.07185	1.597062	1.911394	1.008173	3.868382
11040	-422.8978	-505.3691	82.47134	0.583021	0.295186	0.019424	0.102369	0.8108133	1.245373	2.184334	2.477653
11046	-441.5636	-524.6498	83.08627	0.157132	0.599981	0.00422291	0.238664	0.3531972	0.7183544	3.533163	0.3585167
11052	-435.0335	-518.0377	83.00414	0.18186	0.595016	0.0870187	0.136105	0.4696523	0.8090393	3.252031	0.7352417
11058	-428.3791	-512.8614	84.48228	0.227541	0.608294	0.0889606	0.0752044	0.3850366	1.203717	2.403528	0.306657
11064	-439.329	-519.4292	80.10018	0.329998	0.353638	0.284647	0.0317169	1.631923	0.9273218	3.189932	2.926958
11070	-434.544	-517.0317	82.48775	0.53196	0.178347	0.285717	0.00397624	1.631923	1.272559	2.417092	1.027352
11076	-442.37	-524.4755	82.10549	0.63312	0.212262	0.137355	0.0172627	1.327687	1.079694	1.486019	4.326806
11082	-442.8935	-526.7773	83.88388	0.35068	0.377038	0.139153	0.133129	1.109402	1.457906	1.383951	1.452034
11088	-441.0125	-525.3955	84.38294	0.379802	0.325305	0.150709	0.144184	0.7360864	1.457906	1.688436	0.8957605
11094	-435.9068	-520.5161	84.60931	0.254621	0.556744	0.165716	0.0229186	0.2369957	1.617749	1.512278	1.17074
11100	-437.3577	-521.399	84.04124	0.401261	0.301467	0.261155	0.0361177	0.816623	1.351667	2.008281	0.7966208
11106	-437.9046	-522.0971	84.19253	0.0682944	0.687637	0.196305	0.0477644	0.2361608	1.14491	2.554653	0.5147127
11112	-441.5273	-524.3165	82.78912	0.17469	0.676941	0.119333	0.0290359	0.4065584	1.182773	3.05297	0.96089
11118	-451.7919	-529.6639	77.87198	0.28897	0.48902	0.154428	0.0675827	0.255642	1.703859	2.707177	13.28988
11124	-444.7163	-524.6174	79.90108	0.371468	0.335524	0.0588569	0.234151	0.255642	1.487083	3.679801	3.042038
11130	-449.6337	-531.5943	81.96065	0.317899	0.582794	0.0264409	0.0728664	0.7184336	2.150959	1.41542	3.860608
11136	-445.9508	-528.9667	83.0159	0.180893	0.331626	0.0483888	0.439093	0.366496	2.114889	0.6392761	4.030635
11142	-438.1432	-516.9811	78.83785	0.760749	0.00106863	0.0696324	0.16855	2.822946	1.533222	2.447943	4.927287
11148	-436.6339	-518.0664	81.43258	0.664448	0.00172895	0.130842	0.202981	1.58723	1.707796	1.774541	3.212732
11154	-450.599	-534.5416	83.94266	0.0185339	0.840115	0.0532758	0.0880751	0.1992858	2.425714	1.45935	1.078041
11160	-441.5067	-526.2766	84.76991	0.244662	0.649899	0.0711729	0.0342653	0.2534326	1.653638	1.904685	0.4335607
11166	-447.6485	-532.7751	85.12654	0.240648	0.590828	0.139124	0.0293996	0.5876775	2.072331	1.197587	0.1972782
11172	-439.0306	-522.5249	83.4943	0.498351	0.323412	0.0506426	0.127594	1.576811	2.127911	0.9796267	1.188237
11178	-438.9809	-522.3403	83.35935	0.508478	0.306521	0.0440465	0.140954	1.016111	2.007078	1.508405	1.344274
11184	-452.9817	-534.8411	81.85938	0.255271	0.719835	0.00585658	0.0190373	0.7705826	1.453747	2.327535	2.823752
11190	-447.6827	-524.9826	77.29986	0.795847	0.176484	0.0194181	0.00825105	1.539669	1.5259	2.010729	16.59639
11196	-446.5761	-526.7067	80.13059	0.791645	0.15243	0.02256	0.0333646	3.00022	1.382136	2.010729	3.729905
11202	-435.4225	-516.9935	81.571	0.542611	0.285733	0.090835	0.0808209	0.5747057	1.828397	1.375376	5.928146
11208	-436.5391	-521.3087	84.7696	0.415608	0.365073	0.116057	0.103262	0.2984897	2.239669	1.082105	0.9020239
11214	-448.3122	-529.126	80.81383	0.495152	0.233288	0.128906	0.142654	0.7089968	2.59014	1.156249	6.240277
11220	-447.3262	-527.4263	80.10014	0.638126	0.132553	0.166127	0.063194	1.614667	1.84501	1.831119	5.484037
11226	-435.5629	-517.5637	82.00073	0.681214	0.153368	0.0919014	0.0735172	1.093722	1.656133	2.075307	2.389494
11232	-440.7625	-522.951	82.18849	0.485201	0.282261	0.132287	0.100251	1.077949	1.842775	2.494975	1.134318
11238	-437.4097	-519.8927	82.48297	0.462633	0.247943	0.0733182	0.216106	0.1942669	1.052185	2.494975	2.731922
11244	-432.5349	-516.5584	84.02347	0.248589	0.604908	0.0905725	0.0559308	0.1942669	1.244184	2.31128	0.9299872
11250	-425.6935	-507.0783	81.38483	0.425052	0.443276	0.0889119	0.0427604	0.8109294	1.171083	3.157442	1.896574
11256	-422.2638	-506.6959	84.43201	0.424126	0.530099	0.00798222	0.0377926	0.5463915	1.678364	1.4357	1.171941
11262	-426.7256	-510.9929	84.26731	0.552119	0.366638	0.0320458	0.0491977	0.356303	1.622223	1.499398	1.515925
11268	-432.0168	-514.3938	82.37705	0.480318	0.320326	0.0569295	0.142426	0.6412794	2.024718	1.499398	3.269618
11274	-432.385	-510.769	78.38397	0.666468	0.194732	0.0522172	0.0865832	1.432064	1.623538	2.279929	9.789704
11280	-423.1624	-505.3052	82.14277	0.40309	0.504561	0.048588	0.0437608	0.4029852	1.48736	2.023762	3.746342
11286	-420.2004	-503.7925	83.59207	0.505807	0.374281	0.092938	0.0269744	0.5114372	1.598669	1.9349	1.451612
11292	-426.0032	-508.6602	82.65702	0.314515	0.561702	0.0838201	0.0399637	0.513723	1.875481	1.524781	3.213373
11298	-428.2016	-511.7074	83.50581	0.386951	0.413751	0.14607	0.0532278	1.41749	1.626078	1.593666	1.070347
11304	-433.0158	-513.8363	80.82055	0.302725	0.609664	0.0488746	0.0387369	0.5858559	1.697299	2.557865	3.940466
11310	-433.7971	-517.0299	83.23283	0.220468	0.761849	0.0124731	0.0052102	0.2920076	1.813241	1.472141	2.768914
11316	-437.6196	-522.0017	84.38209	0.461501	0.334804	0.200645	0.00305045	0.5642969	2.011033	0.9642309	1.438379
11322	-435.8003	-521.1532	85.35293	0.285614	0.662697	0.0498012	0.00188787	0.2528365	2.011033	1.146785	0.5044429
11328	-434.3552	-517.7037	83.34856	0.268088	0.595909	0.134329	0.00167308	0.7853296	1.999841	0.9225257	2.563231
11334	-438.8304	-520.325	81.49453	0.264856	0.588726	0.13271	0.0137082	0.7853296	1.770697	1.764998	4.46911
11340	-429.3815	-511.7113	82.32976	0.257665	0.519576	0.209401	0.0133576	0.9695318	1.233353	3.276452	0.4334148
11346	-418.0347	-502.193	84.15837	0.487028	0.446653	0.0623418	0.00397676	0.3251075	1.46706	2.465263	0.3153207
11352	-433.3188	-516.6583	83.33949	0.641755	0.289447	0.0666693	0.00212885	0.3748865	1.426943	2.979318	0.2827149
11358	-424.744	-507.1118	82.36781	0.407881	0.487036	0.1015	0.0035821	0.8939762	1.950986	1.838886	2.231305
11364	-431.4641	-513.3703	81.90623	0.758986	0.145026	0.0830062	0.0129816	1.309695	1.987577	1.63547	2.694037
11370	-431.7519	-514.9714	83.21949	0.594722	0.307972	0.083063	0.0142427	0.7047602	1.810207	1.885173	1.488799
11376	-428.9998	-513.2221	84.22226	0.590817	0.338013	0.0505414	0.0206284	0.8170596	1.085764	2.205793	0.5912807
11382	-445.0331	-528.4488	83.41566	0.575362	0.3602	0.0459356	0.0185034	0.2385737	1.650194	0.9653046	3.785488
11388	-430.1726	-514.0065	83.83385	0.287505	0.537378	0.081849	0.0932684	0.2407569	1.336819	2.410455	0.8949339
11394	-433.1514	-518.3908	85.23938	0.284109	0.480012	0.126847	0.109032	0.6020484	1.341247	1.590999	0.4491758
11400	-432.083	-513.7658	81.68277	0.552612	0.310984	0.0261999	0.110204	4.751227	1.341247	1.590999	1.138645
11406	-442.6779	-527.3884	84.71044	0.348142	0.337427	0.245003	0.0694276	1.098533	0.9194548	1.794615	0.6005837
11412	-437.0049	-521.4678	84.46283	0.00290524	0.816592	0.140647	0.0398558	0.4314708	1.238995	2.297992	0.4523156
11418	-436.3723	-520.2783	83.90595	0.00113253	0.885794	0.0681382	0.0449355	0.2590502	1.740442	1.332414	2.155036
11424	-430.4011	-515.3597	84.95857	0.0179309	0.90831	0.0590115	0.0147474	0.5363584	1.52937	1.329637	0.9364304
11430	-425.8124	-509.6211	83.8087	0.255385	0.601478	0.0968277	0.0463095	0.6603754	1.498467	1.568991	1.750768
11436	-430.3992	-512.9819	82.58263	0.369238	0.494696	0.0892575	0.0468084	0.6071333	1.684174	1.546148	3.463377
11442	-434.9142	-518.9652	84.05094	0.324666	0.465261	0.159608	0.0504653	0.3235044	2.025595	0.8964955	2.186754
11448	-437.596	-522.9435	85.34752	0.42975	0.209576	0.291526	0.0691488	0.4100781	2.138533	0.6054842	0.7294877
11454	-425.2704	-509.2975	84.02707	0.332249	0.466329	0.147962	0.0534604	0.4816039	1.780651	1.290241	1.808529
11460	-425.5521	-509.3886	83.83655	0.123289	0.664862	0.191186	0.0206625	0.3052609	1.606418	1.465628	2.181462
11466	-426.3973	-511.5439	85.14658	0.324391	0.537185	0.0925417	0.0458815	0.3052609	2.269825	0.7894249	0.7673914
11472	-426.2989	-509.7886	83.48977	0.269802	0.547237	0.108038	0.0749228	1.150295	1.8774	0.9240981	2.009599
11478	-426.9199	-509.6948	82.77493	0.510938	0.413627	0.0245982	0.0508365	2.19921	1.706151	1.388399	1.394949
11484	-434.425	-517.0059	82.58083	0.379534	0.405409	0.0701272	0.14493	0.7096693	0.8668435	2.865388	1.529584
11490	-434.9173	-517.1573	82.24005	0.275309	0.568691	0.0508695	0.105131	0.5571935	1.70757	2.02052	2.926378
11496	-438.8543	-519.8082	80.95388	0.489662	0.316407	0.0520998	0.141832	0.6493694	1.076834	3.222784	2.736826
11502	-429.7874	-514.1191	84.33175	0.452348	0.309083	0.0396908	0.198879	0.3640529	1.132721	2.033591	1.137187
11508	-425.5967	-508.7159	83.11922	0.35441	0.490107	0.0414469	0.114037	0.9577861	1.160998	2.532127	0.9433112
11514	-435.4247	-516.7574	81.33262	0.471523	0.48179	0.00707779	0.0396086	0.6145012	1.22983	2.532127	3.874975
11520	-428.0653	-510.9315	82.8662	0.475891	0.409012	0.0401714	0.0749264	1.179686	1.29404	1.971518	1.804124
11526	-430.1798	-512.9918	82.81207	0.420508	0.272312	0.240974	0.0662067	1.195432	1.364522	2.057794	1.606216
11532	-436.1759	-517.3266	81.15069	0.429639	0.383649	0.161491	0.0252198	1.022286	1.013925	3.717668	1.00676
11538	-441.975	-523.5003	81.52521	0.542716	0.291854	0.154915	0.0105151	0.6198896	1.084842	2.990749	2.492078
11544	-430.1116	-514.055	83.94335	0.263561	0.521059	0.196254	0.0191258	0.6198896	1.157981	2.339825	0.7860815
11550	-426.6484	-510.188	83.53964	0.263483	0.563095	0.0722854	0.101137	1.085248	1.283672	1.705164	1.578096
11556	-425.2977	-507.7055	82.40785	0.443479	0.425691	0.0311453	0.0996848	1.085248	1.32855	2.424624	1.578096
11562	-433.6816	-510.2311	76.54956	0.280973	0.568422	0.0415881	0.109018	1.614981	0.6022978	3.956479	9.415122
11568	-430.2944	-512.4833	82.18893	0.262722	0.58639	0.0416659	0.109222	0.2892704	0.5022435	3.458768	1.698049
11574	-433.9964	-515.4761	81.47969	0.539036	0.204643	0.0854873	0.170834	0.987042	0.8498078	3.48349	1.29243
11580	-438.8185	-518.6766	79.85808	0.34032	0.355854	0.195971	0.107856	0.987042	1.155008	3.093352	4.360692
11586	-432.4789	-513.0269	80.54795	0.449036	0.292418	0.0971816	0.161364	1.738563	0.9151884	2.925454	2.796297
11592	-443.9115	-520.8493	76.9378	0.461678	0.257959	0.0999177	0.180445	2.550159	1.133851	3.66052	6.032155
11598	-435.2605	-517.2734	82.01291	0.343092	0.260656	0.294849	0.101403	0.9491939	0.9518418	2.791123	1.972445
11604	-439.2928	-522.1074	82.81457	0.267717	0.416595	0.0846001	0.231088	0.2817588	0.5917483	3.140943	1.491368
11610	-445.148	-525.8338	80.68577	0.708393	0.183549	0.0163061	0.0917517	0.2568558	0.7839653	3.669531	2.935556
11616	-435.9289	-517.7269	81.79801	0.669407	0.164028	0.0364468	0.130118	0.1653856	0.7943615	3.352332	1.983586
11622	-434.604	-516.8933	82.28927	0.75906	0.0592072	0.0328262	0.148907	0.2055491	0.7213432	3.381885	1.465597
11628	-431.246	-513.1561	81.91015	0.350404	0.630555	0.0151535	0.00388725	0.2452737	0.9781314	2.599001	3.598473
11634	-439.5549	-520.1344	80.57943	0.3417	0.573323	0.0824003	0.00257721	0.6773372	1.268536	3.63708	1.936992
11640	-444.9088	-527.0831	82.1743	0.366715	0.222062	0.391994	0.0192294	1.108486	2.040044	0.9564866	3.910196
11646	-432.5758	-515.2301	82.65425	0.449992	0.332428	0.207573	0.0100063	0.6767624	1.5136	2.779866	0.9462534
11652	-435.3262	-520.5206	85.19441	0.383255	0.53213	0.0789886	0.00562639	0.2345529	1.247429	1.869382	0.4675647
11658	-426.1074	-509.0347	82.92733	0.255773	0.575747	0.157793	0.0106872	0.4506395	1.543251	2.199314	1.913756
11664	-448.27	-530.0608	81.79085	0.437621	0.518691	0.0425061	0.00118185	1.168939	1.397856	2.170637	2.771667
11670	-437.507	-521.7249	84.2179	0.189062	0.745899	0.0639026	0.00113706	0.7413496	1.322118	2.170637	0.4954577
11676	-437.6279	-520.675	83.04705	0.230071	0.725052	0.0434931	0.0013837	1.11342	1.226723	1.967357	1.74919
11682	-434.4518	-517.6085	83.1567	0.743538	0.209933	0.0450942	0.00143464	2.204075	1.328853	2.129851	0.2564935
11688	-432.824	-515.2728	82.44879	0.491203	0.446782	0.0601035	0.00191215	0.5662615	0.9832356	2.774963	1.919431
11694	-441.0997	-523.054	81.95424	0.448996	0.41392	0.129615	0.00746876	1.132689	1.2243	3.09195	0.9522794
11700	-435.5651	-518.2702	82.70509	0.270663	0.697323	0.0212612	0.0107529	0.2887101	0.8738552	3.522335	0.6481997
11706	-431.2813	-515.6216	84.34031	0.483514	0.443248	0.0116634	0.0615744	0.5251216	1.107501	2.072747	0.9456144
11712	-438.2205	-520.0129	81.79241	0.438917	0.421049	0.116327	0.023707	1.763922	1.353247	2.40502	1.604101
11718	-430.0557	-512.8726	82.81683	0.321656	0.558482	0.0865217	0.0333406	1.014058	1.192467	2.396634	1.395286
11724	-432.7471	-517.7395	84.99236	0.00269878	0.851254	0.0407696	0.105278	0.3644384	2.160611	0.7397989	1.022234
11730	-425.5711	-511.1517	85.5806	0.00201005	0.717278	0.134188	0.146524	0.3813403	1.784807	1.056569	0.5383482
11736	-423.9708	-508.8506	84.87978	0.00295503	0.837739	0.0897307	0.0695754	0.2693936	2.000082	1.091652	1.028852
11742	-429.98	-514.7793	84.79938	0.0109952	0.611168	0.0305987	0.347238	0.1463723	2.173877	0.6248655	1.212908
11748	-429.859	-514.7659	84.90683	0.0430076	0.714406	0.0387629	0.203823	0.2281674	1.799158	1.455834	0.7671683
11754	-434.2499	-518.519	84.26919	0.0223255	0.884988	0.037338	0.0553489	0.5395122	1.936775	1.257371	1.317504
11760	-427.1439	-510.5746	83.43073	0.0787222	0.839851	0.0354337	0.0459931	0.5391761	1.126692	2.664484	0.8905282
11766	-435.2033	-519.1275	83.92424	0.0798835	0.852241	0.0323116	0.0355641	0.7291098	1.841447	1.097458	1.819035
11772	-431.8002	-516.5912	84.79099	0.224547	0.722598	0.0227004	0.0301541	0.1980987	1.498718	1.652495	0.8943413
11778	-437.9108	-522.0132	84.10242	0.55225	0.247436	0.178418	0.0218967	1.149456	1.764126	1.652495	0.5192795
11784	-429.2093	-511.7512	82.54191	0.28533	0.527401	0.0851141	0.102155	1.727067	1.635473	1.466272	2.090014
11790	-429.8783	-514.0173	84.13899	0.28743	0.434266	0.174645	0.103659	1.314347	1.329336	1.853003	0.4766205
11796	-435.8948	-518.8276	82.93288	0.110865	0.415317	0.308144	0.165674	0.2955643	1.929636	1.865389	2.218239
11802	-429.1675	-512.6499	83.48247	0.115873	0.434078	0.322063	0.127986	0.2955643	1.727367	1.865389	1.757827
11808	-434.5762	-516.7064	82.13029	0.304726	0.321876	0.238815	0.134583	1.401594	1.395452	2.147253	2.01824
11814	-426.5382	-510.2089	83.67073	0.333695	0.473076	0.178004	0.0152245	0.9494751	1.462688	1.810698	1.211931
11820	-427.9349	-509.9266	81.99173	0.622857	0.294421	0.0416837	0.0410383	1.083811	1.443719	1.778437	3.491001
11826	-432.18	-513.3493	81.16929	0.531936	0.308118	0.11382	0.0461263	0.357424	1.593932	2.922159	2.819779
11832	-433.7649	-517.3537	83.58883	0.298939	0.616473	0.0538501	0.0307381	0.4192016	1.24104	2.389849	1.177503
11838	-439.5691	-520.9772	81.40813	0.35008	0.414756	0.199168	0.0359966	2.114482	1.471183	2.872564	0.7997631
11844	-436.6614	-518.6128	81.95141	0.623216	0.0200082	0.314641	0.0421349	1.774211	2.158477	1.070011	2.844253
11850	-435.7454	-516.1593	80.4139	0.538405	0.146857	0.271822	0.0429155	4.428156	2.279878	0.8834606	2.844253
11856	-429.1173	-513.1379	84.02065	0.353033	0.523131	0.0956964	0.0281398	0.3662287	2.065902	0.9858048	2.020194
11862	-434.1492	-516.5069	82.35767	0.414888	0.396957	0.173918	0.0142374	0.5112869	1.755894	1.704279	3.524513
11868	-439.7454	-523.4645	83.71906	0.588958	0.215763	0.175068	0.0202109	0.7133362	1.732257	1.704279	1.298099
11874	-441.176	-516.421	75.24504	0.743171	0.0348698	0.204222	0.0177377	2.041302	1.787794	1.315394	33.97119
11880	-445.7974	-522.6728	76.87535	0.762761	0.0487077	0.163755	0.0247769	1.353815	1.219463	2.040912	21.75681
11886	-430.5734	-513.0834	82.51004	0.639206	0.0804221	0.239182	0.0411901	1.919338	1.730101	0.6355722	3.015868
11892	-434.7913	-512.349	77.55765	0.576059	0.272552	0.0753531	0.0760356	0.8907261	1.167677	3.303582	10.24918
11898	-436.7864	-519.3418	82.55546	0.524304	0.279827	0.113902	0.0819672	0.7631604	1.664923	1.988121	2.25149
11904	-444.6688	-527.1432	82.47441	0.649278	0.0569535	0.107616	0.186152	1.226432	1.598156	2.533124	0.8889144
11910	-458.0274	-532.5988	74.57136	0.27221	0.617215	0.0920819	0.0184923	1.126675	2.014258	2.61036	27.91671
11916	-449.8633	-526.8646	77.00126	0.730146	0.178144	0.0767972	0.0149124	0.6470536	1.697865	1.64804	26.64997
11922	-427.5542	-507.5842	80.02998	0.799978	0.0424504	0.149089	0.00848213	2.336422	1.476561	1.709266	5.648326
11928	-425.4269	-508.9987	83.57174	0.670648	0.0983611	0.212677	0.0183145	0.574597	1.756194	1.734407	1.555625
11934	-426.4964	-510.4496	83.95322	0.387276	0.333147	0.25562	0.0239571	0.6368126	2.202045	1.097047	1.467193
11940	-427.2843	-510.2352	82.95093	0.286424	0.578421	0.130106	0.00504898	0.5374004	2.380199	0.7621864	3.229235
11946	-435.0166	-517.8122	82.79566	0.325534	0.451754	0.216072	0.00664013	0.3354325	1.824764	1.53642	3.303128
11952	-427.1201	-508.1701	81.04992	0.391338	0.371455	0.194562	0.042645	0.5808409	1.434841	2.048007	5.828031
11958	-431.5502	-514.3191	82.76892	0.337315	0.514347	0.11158	0.0367581	0.5315902	1.722692	2.245382	1.69624
11964	-442.6159	-525.4397	82.82379	0.304819	0.463269	0.174444	0.0574679	0.5875527	1.608684	2.788246	0.7683176
11970	-439.7342	-521.4812	81.74693	0.449204	0.363443	0.116461	0.070891	0.7271643	0.9001881	3.777119	0.7338675
11976	-430.1032	-514.7298	84.6266	0.324063	0.525648	0.128981	0.0213087	0.2501767	1.869821	1.609525	0.7728394
11982	-441.0487	-525.3495	84.30079	0.420552	0.4634	0.0940502	0.0219987	0.3713421	1.707139	1.544761	1.301162
11988	-426.8531	-510.8785	84.02539	0.408303	0.491174	0.059137	0.0413862	0.4524892	1.565963	1.725922	1.406863
11994	-431.9902	-517.159	85.16888	0.389451	0.500265	0.0134618	0.0968225	0.2586772	1.670897	0.7133775	1.426977
